N_Jobs_Total: 14700
N_Runs: 60
Job: 7841, N_Quanta: 34, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7891, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7892, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7893, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7894, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7895, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7896, N_Quanta: 43, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7897, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7898, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7899, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7900, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7901, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7902, N_Quanta: 44, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7903, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7904, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7905, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7906, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7907, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7908, N_Quanta: 45, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7909, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7910, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7911, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7912, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7913, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7914, N_Quanta: 46, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7915, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7916, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7917, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7918, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7919, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7920, N_Quanta: 47, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7921, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7922, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7923, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7924, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7925, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7926, N_Quanta: 48, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7927, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7928, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7929, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7930, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7931, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7932, N_Quanta: 49, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7933, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 10, mem_slope: 0.2
Job: 7934, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 25, mem_slope: 0.2
Job: 7935, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 50, mem_slope: 0.2
Job: 7936, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 100, mem_slope: 0.2
Job: 7937, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 200, mem_slope: 0.2
Job: 7938, N_Quanta: 50, epsilon: 0.48, NT_per_Second: 400, mem_slope: 0.2
Job: 7939, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7940, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7941, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7942, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7943, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7944, N_Quanta: 2, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7945, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7946, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7947, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7948, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7949, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7950, N_Quanta: 3, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7951, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7952, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7953, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7954, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7955, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7956, N_Quanta: 4, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7957, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7958, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7959, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7960, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7961, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7962, N_Quanta: 5, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7963, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7964, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7965, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7966, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7967, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7968, N_Quanta: 6, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7969, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7970, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7971, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7972, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7973, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7974, N_Quanta: 7, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7975, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7976, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7977, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7978, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7979, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7980, N_Quanta: 8, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7981, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7982, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7983, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7984, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7985, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7986, N_Quanta: 9, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7987, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7988, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7989, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7990, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7991, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7992, N_Quanta: 10, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7993, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 7994, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 7995, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 7996, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 7997, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 7998, N_Quanta: 11, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 7999, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8000, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8001, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8002, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8003, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8004, N_Quanta: 12, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8005, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8006, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8007, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8008, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8009, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8010, N_Quanta: 13, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8011, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8012, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8013, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8014, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8015, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8016, N_Quanta: 14, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8017, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8018, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8019, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8020, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8021, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8022, N_Quanta: 15, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8023, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8024, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8025, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8026, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8027, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8028, N_Quanta: 16, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8029, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8030, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8031, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8032, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8033, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8034, N_Quanta: 17, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8035, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8036, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8037, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8038, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8039, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8040, N_Quanta: 18, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8041, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8042, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8043, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8044, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8045, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8046, N_Quanta: 19, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8047, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8048, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8049, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8050, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8051, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8052, N_Quanta: 20, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8053, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8054, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8055, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8056, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8057, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8058, N_Quanta: 21, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8059, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8060, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8061, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8062, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8063, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8064, N_Quanta: 22, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8065, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8066, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8067, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8068, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8069, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8070, N_Quanta: 23, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8071, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8072, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8073, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8074, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8075, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8076, N_Quanta: 24, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8077, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8078, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8079, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
Job: 8080, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 100, mem_slope: 0.2
Job: 8081, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 200, mem_slope: 0.2
Job: 8082, N_Quanta: 25, epsilon: 0.46, NT_per_Second: 400, mem_slope: 0.2
Job: 8083, N_Quanta: 26, epsilon: 0.46, NT_per_Second: 10, mem_slope: 0.2
Job: 8084, N_Quanta: 26, epsilon: 0.46, NT_per_Second: 25, mem_slope: 0.2
Job: 8085, N_Quanta: 26, epsilon: 0.46, NT_per_Second: 50, mem_slope: 0.2
