N_Jobs_Total: 19502
N_Runs: 98
Job: 401, N_Quanta: 6, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 441, N_Quanta: 26, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 442, N_Quanta: 26, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 443, N_Quanta: 27, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 444, N_Quanta: 27, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 445, N_Quanta: 28, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 446, N_Quanta: 28, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 447, N_Quanta: 29, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 448, N_Quanta: 29, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 449, N_Quanta: 30, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 450, N_Quanta: 30, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 451, N_Quanta: 31, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 452, N_Quanta: 31, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 453, N_Quanta: 32, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 454, N_Quanta: 32, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 455, N_Quanta: 33, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 456, N_Quanta: 33, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 457, N_Quanta: 34, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 458, N_Quanta: 34, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 459, N_Quanta: 35, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 460, N_Quanta: 35, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 461, N_Quanta: 36, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 462, N_Quanta: 36, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 463, N_Quanta: 37, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 464, N_Quanta: 37, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 465, N_Quanta: 38, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 466, N_Quanta: 38, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 467, N_Quanta: 39, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 468, N_Quanta: 39, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 469, N_Quanta: 40, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 470, N_Quanta: 40, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 471, N_Quanta: 41, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 472, N_Quanta: 41, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 473, N_Quanta: 42, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 474, N_Quanta: 42, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 475, N_Quanta: 43, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 476, N_Quanta: 43, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 477, N_Quanta: 44, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 478, N_Quanta: 44, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 479, N_Quanta: 45, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 480, N_Quanta: 45, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 481, N_Quanta: 46, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 482, N_Quanta: 46, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 483, N_Quanta: 47, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 484, N_Quanta: 47, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 485, N_Quanta: 48, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 486, N_Quanta: 48, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 487, N_Quanta: 49, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 488, N_Quanta: 49, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 489, N_Quanta: 50, epsilon: 0.98, NT_per_Second: 25, mem_slope: 0.2
Job: 490, N_Quanta: 50, epsilon: 0.98, NT_per_Second: 50, mem_slope: 0.2
Job: 491, N_Quanta: 2, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 492, N_Quanta: 2, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 493, N_Quanta: 3, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 494, N_Quanta: 3, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 495, N_Quanta: 4, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 496, N_Quanta: 4, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 497, N_Quanta: 5, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 498, N_Quanta: 5, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 499, N_Quanta: 6, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 500, N_Quanta: 6, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 501, N_Quanta: 7, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 502, N_Quanta: 7, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 503, N_Quanta: 8, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 504, N_Quanta: 8, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 505, N_Quanta: 9, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 506, N_Quanta: 9, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 507, N_Quanta: 10, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 508, N_Quanta: 10, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 509, N_Quanta: 11, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 510, N_Quanta: 11, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 511, N_Quanta: 12, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 512, N_Quanta: 12, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 513, N_Quanta: 13, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 514, N_Quanta: 13, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 515, N_Quanta: 14, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 516, N_Quanta: 14, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 517, N_Quanta: 15, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 518, N_Quanta: 15, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 519, N_Quanta: 16, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 520, N_Quanta: 16, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 521, N_Quanta: 17, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 522, N_Quanta: 17, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 523, N_Quanta: 18, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 524, N_Quanta: 18, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 525, N_Quanta: 19, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 526, N_Quanta: 19, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 527, N_Quanta: 20, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 528, N_Quanta: 20, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 529, N_Quanta: 21, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 530, N_Quanta: 21, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 531, N_Quanta: 22, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 532, N_Quanta: 22, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 533, N_Quanta: 23, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 534, N_Quanta: 23, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 535, N_Quanta: 24, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 536, N_Quanta: 24, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 537, N_Quanta: 25, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 538, N_Quanta: 25, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 539, N_Quanta: 26, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 540, N_Quanta: 26, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 541, N_Quanta: 27, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 542, N_Quanta: 27, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 543, N_Quanta: 28, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 544, N_Quanta: 28, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 545, N_Quanta: 29, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 546, N_Quanta: 29, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 547, N_Quanta: 30, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 548, N_Quanta: 30, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 549, N_Quanta: 31, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 550, N_Quanta: 31, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 551, N_Quanta: 32, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 552, N_Quanta: 32, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 553, N_Quanta: 33, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 554, N_Quanta: 33, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 555, N_Quanta: 34, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 556, N_Quanta: 34, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 557, N_Quanta: 35, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 558, N_Quanta: 35, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 559, N_Quanta: 36, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 560, N_Quanta: 36, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 561, N_Quanta: 37, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 562, N_Quanta: 37, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 563, N_Quanta: 38, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 564, N_Quanta: 38, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 565, N_Quanta: 39, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 566, N_Quanta: 39, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 567, N_Quanta: 40, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 568, N_Quanta: 40, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 569, N_Quanta: 41, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 570, N_Quanta: 41, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 571, N_Quanta: 42, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 572, N_Quanta: 42, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 573, N_Quanta: 43, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 574, N_Quanta: 43, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 575, N_Quanta: 44, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 576, N_Quanta: 44, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 577, N_Quanta: 45, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 578, N_Quanta: 45, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 579, N_Quanta: 46, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 580, N_Quanta: 46, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 581, N_Quanta: 47, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 582, N_Quanta: 47, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 583, N_Quanta: 48, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 584, N_Quanta: 48, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 585, N_Quanta: 49, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 586, N_Quanta: 49, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 587, N_Quanta: 50, epsilon: 0.975, NT_per_Second: 25, mem_slope: 0.2
Job: 588, N_Quanta: 50, epsilon: 0.975, NT_per_Second: 50, mem_slope: 0.2
Job: 589, N_Quanta: 2, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 590, N_Quanta: 2, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
Job: 591, N_Quanta: 3, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 592, N_Quanta: 3, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
Job: 593, N_Quanta: 4, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 594, N_Quanta: 4, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
Job: 595, N_Quanta: 5, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 596, N_Quanta: 5, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
Job: 597, N_Quanta: 6, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 598, N_Quanta: 6, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
Job: 599, N_Quanta: 7, epsilon: 0.97, NT_per_Second: 25, mem_slope: 0.2
Job: 600, N_Quanta: 7, epsilon: 0.97, NT_per_Second: 50, mem_slope: 0.2
