N_Jobs_Total: 19502
N_Runs: 98
Job: 16801, N_Quanta: 23, epsilon: 0.145, NT_per_Second: 25, mem_slope: 0.2
Job: 16867, N_Quanta: 7, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16868, N_Quanta: 7, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16869, N_Quanta: 8, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16870, N_Quanta: 8, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16871, N_Quanta: 9, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16872, N_Quanta: 9, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16873, N_Quanta: 10, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16874, N_Quanta: 10, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16875, N_Quanta: 11, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16876, N_Quanta: 11, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16877, N_Quanta: 12, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16878, N_Quanta: 12, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16879, N_Quanta: 13, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16880, N_Quanta: 13, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16881, N_Quanta: 14, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16882, N_Quanta: 14, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16883, N_Quanta: 15, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16884, N_Quanta: 15, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16885, N_Quanta: 16, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16886, N_Quanta: 16, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16887, N_Quanta: 17, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16888, N_Quanta: 17, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16889, N_Quanta: 18, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16890, N_Quanta: 18, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16891, N_Quanta: 19, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16892, N_Quanta: 19, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16893, N_Quanta: 20, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16894, N_Quanta: 20, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16895, N_Quanta: 21, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16896, N_Quanta: 21, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16897, N_Quanta: 22, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16898, N_Quanta: 22, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16899, N_Quanta: 23, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16900, N_Quanta: 23, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16901, N_Quanta: 24, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16902, N_Quanta: 24, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16903, N_Quanta: 25, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16904, N_Quanta: 25, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16905, N_Quanta: 26, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16906, N_Quanta: 26, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16907, N_Quanta: 27, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16908, N_Quanta: 27, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16909, N_Quanta: 28, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16910, N_Quanta: 28, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16911, N_Quanta: 29, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16912, N_Quanta: 29, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16913, N_Quanta: 30, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16914, N_Quanta: 30, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16915, N_Quanta: 31, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16916, N_Quanta: 31, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16917, N_Quanta: 32, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16918, N_Quanta: 32, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16919, N_Quanta: 33, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16920, N_Quanta: 33, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16921, N_Quanta: 34, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16922, N_Quanta: 34, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16923, N_Quanta: 35, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16924, N_Quanta: 35, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16925, N_Quanta: 36, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16926, N_Quanta: 36, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16927, N_Quanta: 37, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16928, N_Quanta: 37, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16929, N_Quanta: 38, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16930, N_Quanta: 38, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16931, N_Quanta: 39, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16932, N_Quanta: 39, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16933, N_Quanta: 40, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16934, N_Quanta: 40, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16935, N_Quanta: 41, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16936, N_Quanta: 41, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16937, N_Quanta: 42, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16938, N_Quanta: 42, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16939, N_Quanta: 43, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16940, N_Quanta: 43, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16941, N_Quanta: 44, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16942, N_Quanta: 44, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16943, N_Quanta: 45, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16944, N_Quanta: 45, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16945, N_Quanta: 46, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16946, N_Quanta: 46, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16947, N_Quanta: 47, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16948, N_Quanta: 47, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16949, N_Quanta: 48, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16950, N_Quanta: 48, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16951, N_Quanta: 49, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16952, N_Quanta: 49, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16953, N_Quanta: 50, epsilon: 0.14, NT_per_Second: 25, mem_slope: 0.2
Job: 16954, N_Quanta: 50, epsilon: 0.14, NT_per_Second: 50, mem_slope: 0.2
Job: 16955, N_Quanta: 2, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16956, N_Quanta: 2, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16957, N_Quanta: 3, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16958, N_Quanta: 3, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16959, N_Quanta: 4, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16960, N_Quanta: 4, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16961, N_Quanta: 5, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16962, N_Quanta: 5, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16963, N_Quanta: 6, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16964, N_Quanta: 6, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16965, N_Quanta: 7, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16966, N_Quanta: 7, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16967, N_Quanta: 8, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16968, N_Quanta: 8, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16969, N_Quanta: 9, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16970, N_Quanta: 9, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16971, N_Quanta: 10, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16972, N_Quanta: 10, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16973, N_Quanta: 11, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16974, N_Quanta: 11, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16975, N_Quanta: 12, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16976, N_Quanta: 12, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16977, N_Quanta: 13, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16978, N_Quanta: 13, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16979, N_Quanta: 14, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16980, N_Quanta: 14, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16981, N_Quanta: 15, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16982, N_Quanta: 15, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16983, N_Quanta: 16, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16984, N_Quanta: 16, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16985, N_Quanta: 17, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16986, N_Quanta: 17, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16987, N_Quanta: 18, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16988, N_Quanta: 18, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16989, N_Quanta: 19, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16990, N_Quanta: 19, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16991, N_Quanta: 20, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16992, N_Quanta: 20, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16993, N_Quanta: 21, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16994, N_Quanta: 21, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16995, N_Quanta: 22, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16996, N_Quanta: 22, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16997, N_Quanta: 23, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 16998, N_Quanta: 23, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
Job: 16999, N_Quanta: 24, epsilon: 0.135, NT_per_Second: 25, mem_slope: 0.2
Job: 17000, N_Quanta: 24, epsilon: 0.135, NT_per_Second: 50, mem_slope: 0.2
