N_Jobs_Total: 19502
N_Runs: 98
Job: 3001, N_Quanta: 32, epsilon: 0.85, NT_per_Second: 25, mem_slope: 0.2
Job: 3031, N_Quanta: 47, epsilon: 0.85, NT_per_Second: 25, mem_slope: 0.2
Job: 3032, N_Quanta: 47, epsilon: 0.85, NT_per_Second: 50, mem_slope: 0.2
Job: 3033, N_Quanta: 48, epsilon: 0.85, NT_per_Second: 25, mem_slope: 0.2
Job: 3034, N_Quanta: 48, epsilon: 0.85, NT_per_Second: 50, mem_slope: 0.2
Job: 3035, N_Quanta: 49, epsilon: 0.85, NT_per_Second: 25, mem_slope: 0.2
Job: 3036, N_Quanta: 49, epsilon: 0.85, NT_per_Second: 50, mem_slope: 0.2
Job: 3037, N_Quanta: 50, epsilon: 0.85, NT_per_Second: 25, mem_slope: 0.2
Job: 3038, N_Quanta: 50, epsilon: 0.85, NT_per_Second: 50, mem_slope: 0.2
Job: 3039, N_Quanta: 2, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3040, N_Quanta: 2, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3041, N_Quanta: 3, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3042, N_Quanta: 3, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3043, N_Quanta: 4, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3044, N_Quanta: 4, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3045, N_Quanta: 5, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3046, N_Quanta: 5, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3047, N_Quanta: 6, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3048, N_Quanta: 6, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3049, N_Quanta: 7, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3050, N_Quanta: 7, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3051, N_Quanta: 8, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3052, N_Quanta: 8, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3053, N_Quanta: 9, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3054, N_Quanta: 9, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3055, N_Quanta: 10, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3056, N_Quanta: 10, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3057, N_Quanta: 11, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3058, N_Quanta: 11, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3059, N_Quanta: 12, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3060, N_Quanta: 12, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3061, N_Quanta: 13, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3062, N_Quanta: 13, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3063, N_Quanta: 14, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3064, N_Quanta: 14, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3065, N_Quanta: 15, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3066, N_Quanta: 15, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3067, N_Quanta: 16, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3068, N_Quanta: 16, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3069, N_Quanta: 17, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3070, N_Quanta: 17, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3071, N_Quanta: 18, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3072, N_Quanta: 18, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3073, N_Quanta: 19, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3074, N_Quanta: 19, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3075, N_Quanta: 20, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3076, N_Quanta: 20, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3077, N_Quanta: 21, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3078, N_Quanta: 21, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3079, N_Quanta: 22, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3080, N_Quanta: 22, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3081, N_Quanta: 23, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3082, N_Quanta: 23, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3083, N_Quanta: 24, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3084, N_Quanta: 24, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3085, N_Quanta: 25, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3086, N_Quanta: 25, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3087, N_Quanta: 26, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3088, N_Quanta: 26, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3089, N_Quanta: 27, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3090, N_Quanta: 27, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3091, N_Quanta: 28, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3092, N_Quanta: 28, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3093, N_Quanta: 29, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3094, N_Quanta: 29, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3095, N_Quanta: 30, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3096, N_Quanta: 30, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3097, N_Quanta: 31, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3098, N_Quanta: 31, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3099, N_Quanta: 32, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3100, N_Quanta: 32, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3101, N_Quanta: 33, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3102, N_Quanta: 33, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3103, N_Quanta: 34, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3104, N_Quanta: 34, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3105, N_Quanta: 35, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3106, N_Quanta: 35, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3107, N_Quanta: 36, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3108, N_Quanta: 36, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3109, N_Quanta: 37, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3110, N_Quanta: 37, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3111, N_Quanta: 38, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3112, N_Quanta: 38, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3113, N_Quanta: 39, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3114, N_Quanta: 39, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3115, N_Quanta: 40, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3116, N_Quanta: 40, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3117, N_Quanta: 41, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3118, N_Quanta: 41, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3119, N_Quanta: 42, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3120, N_Quanta: 42, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3121, N_Quanta: 43, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3122, N_Quanta: 43, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3123, N_Quanta: 44, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3124, N_Quanta: 44, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3125, N_Quanta: 45, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3126, N_Quanta: 45, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3127, N_Quanta: 46, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3128, N_Quanta: 46, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3129, N_Quanta: 47, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3130, N_Quanta: 47, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3131, N_Quanta: 48, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3132, N_Quanta: 48, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3133, N_Quanta: 49, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3134, N_Quanta: 49, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3135, N_Quanta: 50, epsilon: 0.845, NT_per_Second: 25, mem_slope: 0.2
Job: 3136, N_Quanta: 50, epsilon: 0.845, NT_per_Second: 50, mem_slope: 0.2
Job: 3137, N_Quanta: 2, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3138, N_Quanta: 2, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3139, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3140, N_Quanta: 3, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3141, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3142, N_Quanta: 4, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3143, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3144, N_Quanta: 5, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3145, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3146, N_Quanta: 6, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3147, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3148, N_Quanta: 7, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3149, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3150, N_Quanta: 8, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3151, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3152, N_Quanta: 9, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3153, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3154, N_Quanta: 10, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3155, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3156, N_Quanta: 11, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3157, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3158, N_Quanta: 12, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3159, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3160, N_Quanta: 13, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3161, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3162, N_Quanta: 14, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3163, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3164, N_Quanta: 15, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3165, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3166, N_Quanta: 16, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3167, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3168, N_Quanta: 17, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3169, N_Quanta: 18, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3170, N_Quanta: 18, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3171, N_Quanta: 19, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3172, N_Quanta: 19, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3173, N_Quanta: 20, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3174, N_Quanta: 20, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3175, N_Quanta: 21, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3176, N_Quanta: 21, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3177, N_Quanta: 22, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3178, N_Quanta: 22, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3179, N_Quanta: 23, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3180, N_Quanta: 23, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3181, N_Quanta: 24, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3182, N_Quanta: 24, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3183, N_Quanta: 25, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3184, N_Quanta: 25, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3185, N_Quanta: 26, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3186, N_Quanta: 26, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3187, N_Quanta: 27, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3188, N_Quanta: 27, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3189, N_Quanta: 28, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3190, N_Quanta: 28, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3191, N_Quanta: 29, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3192, N_Quanta: 29, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3193, N_Quanta: 30, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3194, N_Quanta: 30, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3195, N_Quanta: 31, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3196, N_Quanta: 31, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3197, N_Quanta: 32, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3198, N_Quanta: 32, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
Job: 3199, N_Quanta: 33, epsilon: 0.84, NT_per_Second: 25, mem_slope: 0.2
Job: 3200, N_Quanta: 33, epsilon: 0.84, NT_per_Second: 50, mem_slope: 0.2
