N_Jobs_Total: 14700
N_Runs: 60
Job: 6861, N_Quanta: 18, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6892, N_Quanta: 23, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6893, N_Quanta: 23, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6894, N_Quanta: 23, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6895, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6896, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6897, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6898, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6899, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6900, N_Quanta: 24, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6901, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6902, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6903, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6904, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6905, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6906, N_Quanta: 25, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6907, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6908, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6909, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6910, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6911, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6912, N_Quanta: 26, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6913, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6914, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6915, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6916, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6917, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6918, N_Quanta: 27, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6919, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6920, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6921, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6922, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6923, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6924, N_Quanta: 28, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6925, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6926, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6927, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6928, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6929, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6930, N_Quanta: 29, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6931, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6932, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6933, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6934, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6935, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6936, N_Quanta: 30, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6937, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6938, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6939, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6940, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6941, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6942, N_Quanta: 31, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6943, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6944, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6945, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6946, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6947, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6948, N_Quanta: 32, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6949, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6950, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6951, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6952, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6953, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6954, N_Quanta: 33, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6955, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6956, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6957, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6958, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6959, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6960, N_Quanta: 34, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6961, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6962, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6963, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6964, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6965, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6966, N_Quanta: 35, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6967, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6968, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6969, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6970, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6971, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6972, N_Quanta: 36, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6973, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6974, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6975, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6976, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6977, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6978, N_Quanta: 37, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6979, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6980, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6981, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6982, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6983, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6984, N_Quanta: 38, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6985, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6986, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6987, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6988, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6989, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6990, N_Quanta: 39, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6991, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6992, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6993, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 6994, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 6995, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 6996, N_Quanta: 40, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 6997, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 6998, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 6999, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7000, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7001, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7002, N_Quanta: 41, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7003, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7004, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7005, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7006, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7007, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7008, N_Quanta: 42, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7009, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7010, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7011, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7012, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7013, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7014, N_Quanta: 43, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7015, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7016, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7017, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7018, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7019, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7020, N_Quanta: 44, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7021, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7022, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7023, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7024, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7025, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7026, N_Quanta: 45, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7027, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7028, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7029, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7030, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7031, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7032, N_Quanta: 46, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7033, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7034, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7035, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7036, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7037, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7038, N_Quanta: 47, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7039, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7040, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7041, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7042, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7043, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7044, N_Quanta: 48, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7045, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7046, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7047, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7048, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7049, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7050, N_Quanta: 49, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7051, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 10, mem_slope: 0.2
Job: 7052, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 25, mem_slope: 0.2
Job: 7053, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 50, mem_slope: 0.2
Job: 7054, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 100, mem_slope: 0.2
Job: 7055, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 200, mem_slope: 0.2
Job: 7056, N_Quanta: 50, epsilon: 0.54, NT_per_Second: 400, mem_slope: 0.2
Job: 7057, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7058, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7059, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7060, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7061, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7062, N_Quanta: 2, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7063, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7064, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7065, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7066, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7067, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7068, N_Quanta: 3, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7069, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7070, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7071, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7072, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7073, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7074, N_Quanta: 4, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7075, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7076, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7077, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7078, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7079, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7080, N_Quanta: 5, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7081, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7082, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7083, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7084, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7085, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7086, N_Quanta: 6, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7087, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7088, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7089, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7090, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7091, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7092, N_Quanta: 7, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7093, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7094, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7095, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7096, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7097, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7098, N_Quanta: 8, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7099, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
Job: 7100, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 25, mem_slope: 0.2
Job: 7101, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 50, mem_slope: 0.2
Job: 7102, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 100, mem_slope: 0.2
Job: 7103, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 200, mem_slope: 0.2
Job: 7104, N_Quanta: 9, epsilon: 0.52, NT_per_Second: 400, mem_slope: 0.2
Job: 7105, N_Quanta: 10, epsilon: 0.52, NT_per_Second: 10, mem_slope: 0.2
