N_Jobs_Total: 14700
N_Runs: 60
Job: 3921, N_Quanta: 18, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3949, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3950, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3951, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3952, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3953, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3954, N_Quanta: 23, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3955, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3956, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3957, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3958, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3959, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3960, N_Quanta: 24, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3961, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3962, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3963, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3964, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3965, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3966, N_Quanta: 25, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3967, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3968, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3969, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3970, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3971, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3972, N_Quanta: 26, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3973, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3974, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3975, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3976, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3977, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3978, N_Quanta: 27, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3979, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3980, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3981, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3982, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3983, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3984, N_Quanta: 28, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3985, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3986, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3987, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3988, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3989, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3990, N_Quanta: 29, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3991, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3992, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3993, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 3994, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 3995, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 3996, N_Quanta: 30, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 3997, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 3998, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 3999, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4000, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4001, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4002, N_Quanta: 31, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4003, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4004, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4005, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4006, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4007, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4008, N_Quanta: 32, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4009, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4010, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4011, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4012, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4013, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4014, N_Quanta: 33, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4015, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4016, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4017, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4018, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4019, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4020, N_Quanta: 34, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4021, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4022, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4023, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4024, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4025, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4026, N_Quanta: 35, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4027, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4028, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4029, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4030, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4031, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4032, N_Quanta: 36, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4033, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4034, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4035, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4036, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4037, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4038, N_Quanta: 37, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4039, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4040, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4041, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4042, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4043, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4044, N_Quanta: 38, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4045, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4046, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4047, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4048, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4049, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4050, N_Quanta: 39, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4051, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4052, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4053, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4054, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4055, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4056, N_Quanta: 40, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4057, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4058, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4059, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4060, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4061, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4062, N_Quanta: 41, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4063, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4064, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4065, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4066, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4067, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4068, N_Quanta: 42, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4069, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4070, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4071, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4072, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4073, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4074, N_Quanta: 43, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4075, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4076, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4077, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4078, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4079, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4080, N_Quanta: 44, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4081, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4082, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4083, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4084, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4085, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4086, N_Quanta: 45, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4087, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4088, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4089, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4090, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4091, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4092, N_Quanta: 46, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4093, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4094, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4095, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4096, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4097, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4098, N_Quanta: 47, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4099, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4100, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4101, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4102, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4103, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4104, N_Quanta: 48, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4105, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4106, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4107, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4108, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4109, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4110, N_Quanta: 49, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4111, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 10, mem_slope: 0.2
Job: 4112, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 25, mem_slope: 0.2
Job: 4113, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 50, mem_slope: 0.2
Job: 4114, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 100, mem_slope: 0.2
Job: 4115, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 200, mem_slope: 0.2
Job: 4116, N_Quanta: 50, epsilon: 0.74, NT_per_Second: 400, mem_slope: 0.2
Job: 4117, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4118, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4119, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4120, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4121, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4122, N_Quanta: 2, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4123, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4124, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4125, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4126, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4127, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4128, N_Quanta: 3, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4129, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4130, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4131, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4132, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4133, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4134, N_Quanta: 4, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4135, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4136, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4137, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4138, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4139, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4140, N_Quanta: 5, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4141, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4142, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4143, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4144, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4145, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4146, N_Quanta: 6, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4147, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4148, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4149, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4150, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4151, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4152, N_Quanta: 7, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4153, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4154, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4155, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4156, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4157, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4158, N_Quanta: 8, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4159, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
Job: 4160, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 25, mem_slope: 0.2
Job: 4161, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 50, mem_slope: 0.2
Job: 4162, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 100, mem_slope: 0.2
Job: 4163, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 200, mem_slope: 0.2
Job: 4164, N_Quanta: 9, epsilon: 0.72, NT_per_Second: 400, mem_slope: 0.2
Job: 4165, N_Quanta: 10, epsilon: 0.72, NT_per_Second: 10, mem_slope: 0.2
