N_Jobs_Total: 19502
N_Runs: 98
Job: 2401, N_Quanta: 26, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2440, N_Quanta: 45, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2441, N_Quanta: 46, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2442, N_Quanta: 46, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2443, N_Quanta: 47, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2444, N_Quanta: 47, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2445, N_Quanta: 48, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2446, N_Quanta: 48, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2447, N_Quanta: 49, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2448, N_Quanta: 49, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2449, N_Quanta: 50, epsilon: 0.88, NT_per_Second: 25, mem_slope: 0.2
Job: 2450, N_Quanta: 50, epsilon: 0.88, NT_per_Second: 50, mem_slope: 0.2
Job: 2451, N_Quanta: 2, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2452, N_Quanta: 2, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2453, N_Quanta: 3, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2454, N_Quanta: 3, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2455, N_Quanta: 4, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2456, N_Quanta: 4, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2457, N_Quanta: 5, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2458, N_Quanta: 5, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2459, N_Quanta: 6, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2460, N_Quanta: 6, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2461, N_Quanta: 7, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2462, N_Quanta: 7, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2463, N_Quanta: 8, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2464, N_Quanta: 8, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2465, N_Quanta: 9, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2466, N_Quanta: 9, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2467, N_Quanta: 10, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2468, N_Quanta: 10, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2469, N_Quanta: 11, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2470, N_Quanta: 11, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2471, N_Quanta: 12, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2472, N_Quanta: 12, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2473, N_Quanta: 13, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2474, N_Quanta: 13, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2475, N_Quanta: 14, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2476, N_Quanta: 14, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2477, N_Quanta: 15, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2478, N_Quanta: 15, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2479, N_Quanta: 16, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2480, N_Quanta: 16, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2481, N_Quanta: 17, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2482, N_Quanta: 17, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2483, N_Quanta: 18, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2484, N_Quanta: 18, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2485, N_Quanta: 19, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2486, N_Quanta: 19, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2487, N_Quanta: 20, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2488, N_Quanta: 20, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2489, N_Quanta: 21, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2490, N_Quanta: 21, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2491, N_Quanta: 22, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2492, N_Quanta: 22, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2493, N_Quanta: 23, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2494, N_Quanta: 23, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2495, N_Quanta: 24, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2496, N_Quanta: 24, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2497, N_Quanta: 25, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2498, N_Quanta: 25, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2499, N_Quanta: 26, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2500, N_Quanta: 26, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2501, N_Quanta: 27, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2502, N_Quanta: 27, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2503, N_Quanta: 28, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2504, N_Quanta: 28, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2505, N_Quanta: 29, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2506, N_Quanta: 29, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2507, N_Quanta: 30, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2508, N_Quanta: 30, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2509, N_Quanta: 31, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2510, N_Quanta: 31, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2511, N_Quanta: 32, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2512, N_Quanta: 32, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2513, N_Quanta: 33, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2514, N_Quanta: 33, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2515, N_Quanta: 34, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2516, N_Quanta: 34, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2517, N_Quanta: 35, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2518, N_Quanta: 35, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2519, N_Quanta: 36, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2520, N_Quanta: 36, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2521, N_Quanta: 37, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2522, N_Quanta: 37, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2523, N_Quanta: 38, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2524, N_Quanta: 38, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2525, N_Quanta: 39, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2526, N_Quanta: 39, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2527, N_Quanta: 40, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2528, N_Quanta: 40, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2529, N_Quanta: 41, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2530, N_Quanta: 41, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2531, N_Quanta: 42, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2532, N_Quanta: 42, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2533, N_Quanta: 43, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2534, N_Quanta: 43, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2535, N_Quanta: 44, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2536, N_Quanta: 44, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2537, N_Quanta: 45, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2538, N_Quanta: 45, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2539, N_Quanta: 46, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2540, N_Quanta: 46, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2541, N_Quanta: 47, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2542, N_Quanta: 47, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2543, N_Quanta: 48, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2544, N_Quanta: 48, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2545, N_Quanta: 49, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2546, N_Quanta: 49, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2547, N_Quanta: 50, epsilon: 0.875, NT_per_Second: 25, mem_slope: 0.2
Job: 2548, N_Quanta: 50, epsilon: 0.875, NT_per_Second: 50, mem_slope: 0.2
Job: 2549, N_Quanta: 2, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2550, N_Quanta: 2, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2551, N_Quanta: 3, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2552, N_Quanta: 3, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2553, N_Quanta: 4, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2554, N_Quanta: 4, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2555, N_Quanta: 5, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2556, N_Quanta: 5, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2557, N_Quanta: 6, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2558, N_Quanta: 6, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2559, N_Quanta: 7, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2560, N_Quanta: 7, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2561, N_Quanta: 8, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2562, N_Quanta: 8, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2563, N_Quanta: 9, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2564, N_Quanta: 9, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2565, N_Quanta: 10, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2566, N_Quanta: 10, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2567, N_Quanta: 11, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2568, N_Quanta: 11, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2569, N_Quanta: 12, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2570, N_Quanta: 12, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2571, N_Quanta: 13, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2572, N_Quanta: 13, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2573, N_Quanta: 14, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2574, N_Quanta: 14, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2575, N_Quanta: 15, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2576, N_Quanta: 15, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2577, N_Quanta: 16, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2578, N_Quanta: 16, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2579, N_Quanta: 17, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2580, N_Quanta: 17, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2581, N_Quanta: 18, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2582, N_Quanta: 18, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2583, N_Quanta: 19, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2584, N_Quanta: 19, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2585, N_Quanta: 20, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2586, N_Quanta: 20, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2587, N_Quanta: 21, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2588, N_Quanta: 21, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2589, N_Quanta: 22, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2590, N_Quanta: 22, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2591, N_Quanta: 23, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2592, N_Quanta: 23, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2593, N_Quanta: 24, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2594, N_Quanta: 24, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2595, N_Quanta: 25, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2596, N_Quanta: 25, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2597, N_Quanta: 26, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2598, N_Quanta: 26, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
Job: 2599, N_Quanta: 27, epsilon: 0.87, NT_per_Second: 25, mem_slope: 0.2
Job: 2600, N_Quanta: 27, epsilon: 0.87, NT_per_Second: 50, mem_slope: 0.2
